Record Length,2.500000e+03,,   0.000049924800,   0.07200,
Sample Interval,4.000000e-11,,   0.000049924840,   0.07200,
Trigger Point,-1.248120000000e+06,,   0.000049924880,   0.07200,
,,,   0.000049924920,   0.07200,
,,,   0.000049924960,   0.07200,
,,,   0.000049925000,   0.07200,
Source,CH1,,   0.000049925040,   0.07200,
Vertical Units,V,,   0.000049925080,   0.07200,
Vertical Scale,2.000000e-01,,   0.000049925120,   0.07200,
Vertical Offset,2.560000e-01,,   0.000049925160,   0.07200,
Horizontal Units,s,,   0.000049925200,   0.07200,
Horizontal Scale,1.000000e-08,,   0.000049925240,   0.07200,
Pt Fmt,Y,,   0.000049925280,   0.07200,
Yzero,0.000000e+00,,   0.000049925320,   0.07200,
Probe Atten,1.000000e+00,,   0.000049925360,   0.07200,
Model Number,TBS1072B-EDU,,   0.000049925400,   0.07200,
Serial Number,C031465,,   0.000049925440,   0.07200,
Firmware Version,FV:v4.06,,   0.000049925480,   0.07200,
,,,0.000049925520,   0.07200,
,,,0.000049925560,   0.07200,
,,,0.000049925600,   0.07200,
,,,0.000049925640,   0.07200,
,,,0.000049925680,   0.07200,
,,,0.000049925720,   0.07200,
,,,0.000049925760,   0.07200,
,,,0.000049925800,   0.07200,
,,,0.000049925840,   0.07200,
,,,0.000049925880,   0.07200,
,,,0.000049925920,   0.07200,
,,,0.000049925960,   0.07200,
,,,0.000049926000,   0.07200,
,,,0.000049926040,   0.07200,
,,,0.000049926080,   0.07200,
,,,0.000049926120,   0.07200,
,,,0.000049926160,   0.07200,
,,,0.000049926200,   0.07200,
,,,0.000049926240,   0.07200,
,,,0.000049926280,   0.07200,
,,,0.000049926320,   0.07200,
,,,0.000049926360,   0.07200,
,,,0.000049926400,   0.07200,
,,,0.000049926440,   0.07200,
,,,0.000049926480,   0.08000,
,,,0.000049926520,   0.08000,
,,,0.000049926560,   0.08000,
,,,0.000049926600,   0.08000,
,,,0.000049926640,   0.08000,
,,,0.000049926680,   0.08000,
,,,0.000049926720,   0.08000,
,,,0.000049926760,   0.07200,
,,,0.000049926800,   0.08000,
,,,0.000049926840,   0.08000,
,,,0.000049926880,   0.07200,
,,,0.000049926920,   0.07200,
,,,0.000049926960,   0.07200,
,,,0.000049927000,   0.07200,
,,,0.000049927040,   0.07200,
,,,0.000049927080,   0.07200,
,,,0.000049927120,   0.07200,
,,,0.000049927160,   0.07200,
,,,0.000049927200,   0.07200,
,,,0.000049927240,   0.07200,
,,,0.000049927280,   0.07200,
,,,0.000049927320,   0.07200,
,,,0.000049927360,   0.07200,
,,,0.000049927400,   0.07200,
,,,0.000049927440,   0.07200,
,,,0.000049927480,   0.07200,
,,,0.000049927520,   0.07200,
,,,0.000049927560,   0.07200,
,,,0.000049927600,   0.07200,
,,,0.000049927640,   0.07200,
,,,0.000049927680,   0.07200,
,,,0.000049927720,   0.07200,
,,,0.000049927760,   0.07200,
,,,0.000049927800,   0.07200,
,,,0.000049927840,   0.07200,
,,,0.000049927880,   0.07200,
,,,0.000049927920,   0.07200,
,,,0.000049927960,   0.07200,
,,,0.000049928000,   0.07200,
,,,0.000049928040,   0.07200,
,,,0.000049928080,   0.07200,
,,,0.000049928120,   0.07200,
,,,0.000049928160,   0.07200,
,,,0.000049928200,   0.07200,
,,,0.000049928240,   0.07200,
,,,0.000049928280,   0.07200,
,,,0.000049928320,   0.07200,
,,,0.000049928360,   0.07200,
,,,0.000049928400,   0.07200,
,,,0.000049928440,   0.07200,
,,,0.000049928480,   0.07200,
,,,0.000049928520,   0.07200,
,,,0.000049928560,   0.07200,
,,,0.000049928600,   0.07200,
